-0.0148352077635848	9.06979437141459e-09	-0.00723105804179471
-0.0148352077592745	7.81880746401766e-09	-0.00723105814094153
-0.0148352077549788	6.56781227768767e-09	-0.00723105822468576
-0.0148352077520586	5.31681015856919e-09	-0.00723105829539629
-0.0148352077495077	4.06580241395043e-09	-0.00723105834995371
-0.0148352077476750	2.81479036360951e-09	-0.00723105839086007
-0.0148352077463566	1.56377534869583e-09	-0.00723105841638365
-0.0148352077457492	3.12758673998972e-10	-0.00723105842703222
-0.0148352077460246	-9.38258326548606e-10	-0.00723105842348571
-0.0148352077466480	-2.18927434066290e-09	-0.00723105840428668
-0.0148352077483147	-3.44028803663150e-09	-0.00723105837247693
-0.0148352077504518	-4.69129809106845e-09	-0.00723105832362461
-0.0148352077538168	-5.94230319058077e-09	-0.00723105826313080
-0.0148352077572358	-7.19330201233551e-09	-0.00723105818566934
-0.0148352077615005	-8.44429322989686e-09	-0.00723105809365095
-0.0148352077665524	-9.69527551321642e-09	-0.00723105798739350
-0.0148352077721018	-1.09462475494524e-08	-0.00723105786626333
-0.0148352077783198	-1.21972080077272e-08	-0.00723105773079533
-0.0148352077854968	-1.34481555774266e-08	-0.00723105758064929
-0.0148352077933487	-1.46990889229459e-08	-0.00723105741654070
-0.0148352078023938	-1.59500067414448e-08	-0.00723105723834644
-0.0148352078113671	-1.72009076803881e-08	-0.00723105704376522
-0.0148352078212330	-1.84517904458110e-08	-0.00723105683505029
-0.0144642693368369	1.28371979578615e-08	-0.00649378416895641
-0.0144642693304877	1.15848285652281e-08	-0.00649378431188277
-0.0144642693239672	1.03324469573614e-08	-0.00649378443921862
-0.0144642693192644	9.08005443628413e-09	-0.00649378455381697
-0.0144642693147748	7.82765231843790e-09	-0.00649378465277489
-0.0144642693108357	6.57524194219746e-09	-0.00649378473670584
-0.0144642693077475	5.32282461651671e-09	-0.00649378480655010
-0.0144642693051113	4.07040168226575e-09	-0.00649378486136407
-0.0144642693031902	2.81797444673447e-09	-0.00649378490111626
-0.0144642693021008	1.56554422831102e-09	-0.00649378492721049
-0.0144642693009832	3.13112362593834e-10	-0.00649378493712468
-0.0144642693010331	-9.39319842851435e-10	-0.00649378493300925
-0.0144642693022531	-2.19175103827106e-09	-0.00649378491562496
-0.0144642693043328	-3.44417993136662e-09	-0.00649378488366358
-0.0144642693062049	-4.69660518514997e-09	-0.00649378483525043
-0.0144642693089694	-5.94902547901204e-09	-0.00649378477332608
-0.0144642693126469	-7.20143949539605e-09	-0.00649378469669584
-0.0144642693166193	-8.45384589565028e-09	-0.00649378460376424
-0.0144642693214116	-9.70624337720492e-09	-0.00649378449819794
-0.0144642693273206	-1.09586306205597e-08	-0.00649378437795005
-0.0144642693339316	-1.22110062876202e-08	-0.00649378424286607
-0.0144642693405103	-1.34633690669355e-08	-0.00649378409196418
-0.0144642693482254	-1.47157176187417e-08	-0.00649378392792831
-0.0144642693566529	-1.59680506346423e-08	-0.00649378374859654
-0.0144642693650409	-1.72203667995762e-08	-0.00649378355350209
-0.0144642693750131	-1.84726647643437e-08	-0.00649378334540777
-0.0137723379382338	1.28517998176711e-08	-0.00560033933711792
-0.0137723379313767	1.15980058365309e-08	-0.00560033947925946
-0.0137723379260713	1.03441996171284e-08	-0.00560033960825279
-0.0137723379210258	9.09038249921972e-09	-0.00560033972156253
-0.0137723379164831	7.83655579231620e-09	-0.00560033982050315
-0.0137723379122615	6.58272082368710e-09	-0.00560033990395415
-0.0137723379093199	5.32887891810718e-09	-0.00560033997392416
-0.0137723379070262	4.07503137897847e-09	-0.00560034002912002
-0.0137723379052457	2.82117956216058e-09	-0.00560034006928953
-0.0137723379037509	1.56732475967522e-09	-0.00560034009457052
-0.0137723379030857	3.13468303790075e-10	-0.00560034010528766
-0.0137723379037378	-9.40388481831236e-10	-0.00560034010233745
-0.0137723379044606	-2.19424426658608e-09	-0.00560034008369469
-0.0137723379058008	-3.44809774818433e-09	-0.00560034005067055
-0.0137723379081106	-4.70194759463376e-09	-0.00560034000335597
-0.0137723379113079	-5.95579247588785e-09	-0.00560033994146323
-0.0137723379146553	-7.20963108022038e-09	-0.00560033986469006
-0.0137723379184002	-8.46346208313271e-09	-0.00560033977257082
-0.0137723379234339	-9.71728415430029e-09	-0.00560033966685133
-0.0137723379291110	-1.09710959911533e-08	-0.00560033954607586
-0.0137723379345474	-1.22248962628159e-08	-0.00560033940977842
-0.0137723379415665	-1.34786836367365e-08	-0.00560033926007563
-0.0137723379491184	-1.47324567948117e-08	-0.00560033909556015
-0.0137723379572540	-1.59862144269695e-08	-0.00560033891625932
-0.0137723379665120	-1.72399551990043e-08	-0.00560033872275447
-0.0137723379755236	-1.84936777939068e-08	-0.00560033851357472
-0.0129441098593766	1.28664979400001e-08	-0.00474534902024334
-0.0129441098529543	1.16112699617756e-08	-0.00474534916283066
-0.0129441098470084	1.03560297475044e-08	-0.00474534929064018
-0.0129441098423061	9.10077863556240e-09	-0.00474534940448420
-0.0129441098379907	7.84551793989740e-09	-0.00474534950331622
-0.0129441098342411	6.59024896807423e-09	-0.00474534958750181
-0.0129441098311644	5.33497308844411e-09	-0.00474534965700645
-0.0129441098286512	4.07969157470996e-09	-0.00474534971177361
-0.0129441098270363	2.82440576996366e-09	-0.00474534975231792
-0.0129441098259125	1.56911698426806e-09	-0.00474534977796488
-0.0129441098248580	3.13826556830396e-10	-0.00474534978831504
-0.0129441098254419	-9.41464213111078e-10	-0.00474534978516501
-0.0129441098261268	-2.19675398412960e-09	-0.00474534976663998
-0.0129441098277048	-3.45204144754938e-09	-0.00474534973382346
-0.0129441098301649	-4.70732527360046e-09	-0.00474534968661759
-0.0129441098326967	-5.96260413223699e-09	-0.00474534962434010
-0.0129441098359330	-7.21787671950171e-09	-0.00474534954726788
-0.0129441098400661	-8.47314171394955e-09	-0.00474534945565945
-0.0129441098445950	-9.72839777582085e-09	-0.00474534934933131
-0.0129441098499182	-1.09836436172571e-08	-0.00474534922869252
-0.0129441098561347	-1.22388778846183e-08	-0.00474534909346953
-0.0129441098629379	-1.34940992497992e-08	-0.00474534894363996
-0.0129441098701598	-1.47493064171730e-08	-0.00474534877872356
-0.0129441098781222	-1.60044980541893e-08	-0.00474534859941203
-0.0129441098868112	-1.72596728466256e-08	-0.00474534840557901
-0.0129441098958828	-1.85148294616569e-08	-0.00474534819668540
-0.0120792813263272	1.28812923655403e-08	-0.00398872309117358
-0.0120792813200831	1.16246209763698e-08	-0.00398872323384533
-0.0120792813149498	1.03679373728046e-08	-0.00398872336228323
-0.0120792813096099	9.11124287517092e-09	-0.00398872347544358
-0.0120792813054578	7.85453879298420e-09	-0.00398872357433670
-0.0120792813020727	6.59782646100829e-09	-0.00398872365872243
-0.0120792812988417	5.34110718181129e-09	-0.00398872372808767
-0.0120792812965828	4.08438229182486e-09	-0.00398872378302976
-0.0120792812945620	2.82765310749572e-09	-0.00398872382311613
-0.0120792812937149	1.57092095221018e-09	-0.00398872384887185
-0.0120792812926955	3.14187135752781e-10	-0.00398872385938202
-0.0120792812927315	-9.42546992677012e-10	-0.00398872385565653
-0.0120792812936749	-2.19928014522072e-09	-0.00398872383749841
-0.0120792812955270	-3.45601097656539e-09	-0.00398872380498511
-0.0120792812971376	-4.71273817831354e-09	-0.00398872375691097
-0.0120792813001823	-5.96946041958560e-09	-0.00398872369510392
-0.0120792813033826	-7.22617640169838e-09	-0.00398872361808549
-0.0120792813074400	-8.48288476573659e-09	-0.00398872352667519
-0.0120792813123438	-9.73958422856221e-09	-0.00398872342080823
-0.0120792813171249	-1.09962734470834e-08	-0.00398872329956197
-0.0120792813231977	-1.22529511062391e-08	-0.00398872316442688
-0.0120792813297116	-1.35096158779257e-08	-0.00398872301440355
-0.0120792813366292	-1.47662664551342e-08	-0.00398872284943638
-0.0120792813445007	-1.60229015000454e-08	-0.00398872267014499
-0.0120792813528509	-1.72795197178610e-08	-0.00398872247616155
-0.0120792813619620	-1.85361197552207e-08	-0.00398872226756584
-0.0112322053736467	1.28961830890449e-08	-0.00334679430174840
-0.0112322053675233	1.16380589083740e-08	-0.00334679444443619
-0.0112322053623743	1.03799225102558e-08	-0.00334679457272201
-0.0112322053575253	9.12177522529080e-09	-0.00334679468614565
-0.0112322053532950	7.86361836548319e-09	-0.00334679478494153
-0.0112322053497799	6.60545325061360e-09	-0.00334679486916616
-0.0112322053467858	5.34728120434296e-09	-0.00334679493864351
-0.0112322053447028	4.08910353923436e-09	-0.00334679499374862
-0.0112322053425600	2.83092158477846e-09	-0.00334679503365984
-0.0112322053414901	1.57273665353728e-09	-0.00334679505926867
-0.0112322053410937	3.14550081664586e-10	-0.00334679507025662
-0.0112322053411013	-9.43636818557038e-10	-0.00334679506651043
-0.0112322053422366	-2.20182273151269e-09	-0.00334679504851346
-0.0112322053437748	-3.46000635296713e-09	-0.00334679501564559
-0.0112322053457248	-4.71818630624671e-09	-0.00334679496806098
-0.0112322053481209	-5.97636134789902e-09	-0.00334679490561067
-0.0112322053514839	-7.23453008736829e-09	-0.00334679482884262
-0.0112322053552133	-8.49269123513451e-09	-0.00334679473728051
-0.0112322053598647	-9.75084348807137e-09	-0.00334679463121923
-0.0112322053650557	-1.10089854903189e-08	-0.00334679451050393
-0.0112322053707257	-1.22671159418050e-08	-0.00334679437505728
-0.0112322053772266	-1.35252335105435e-08	-0.00334679422513317
-0.0112322053842716	-1.47833368956255e-08	-0.00334679406043919
-0.0112322053916148	-1.60414247578445e-08	-0.00334679388091232
-0.0112322054000949	-1.72994957865863e-08	-0.00334679368710603
-0.0112322054089422	-1.85575486631852e-08	-0.00334679347846180
-0.0104334568710326	1.29111701451188e-08	-0.00281565217125447
-0.0104334568656449	1.16515837713053e-08	-0.00281565231433742
-0.0104334568599293	1.03919851897565e-08	-0.00281565244215883
-0.0104334568553312	9.13237570498453e-09	-0.00281565255571403
-0.0104334568512597	7.87275667062925e-09	-0.00281565265449801
-0.0104334568476613	6.61312938121115e-09	-0.00281565273863932
-0.0104334568450907	5.35349516372337e-09	-0.00281565280834280
-0.0104334568428650	4.09385532656459e-09	-0.00281565286328991
-0.0104334568410177	2.83421121865553e-09	-0.00281565290343912
-0.0104334568400141	1.57456412202586e-09	-0.00281565292906843
-0.0104334568396687	3.14915382543342e-10	-0.00281565294011942
-0.0104334568395388	-9.44733680568762e-10	-0.00281565293630961
-0.0104334568403536	-2.20438175946866e-09	-0.00281565291801666
-0.0104334568418915	-3.46402752716123e-09	-0.00281565288519259
-0.0104334568437928	-4.72366966636794e-09	-0.00281565283756682
-0.0104334568465624	-5.98330685397929e-09	-0.00281565277548019
-0.0104334568492859	-7.24293778159872e-09	-0.00281565269833403
-0.0104334568533099	-8.50256110557787e-09	-0.00281565260697518
-0.0104334568574599	-9.76217553167496e-09	-0.00281565250072339
-0.0104334568627567	-1.10217797204056e-08	-0.00281565238011786
-0.0104334568682739	-1.22813723719750e-08	-0.00281565224464699
-0.0104334568744060	-1.35409521441238e-08	-0.00281565209449839
-0.0104334568813403	-1.48005177401157e-08	-0.00281565192986770
-0.0104334568886266	-1.60600678182404e-08	-0.00281565175044004
-0.0104334568967441	-1.73196010706604e-08	-0.00281565155648787
-0.0104334569053966	-1.85791161753707e-08	-0.00281565134786554
-0.00969788928210081	1.29262535342836e-08	-0.00238174396088498
-0.00969788927641055	1.16651955695664e-08	-0.00238174410368032
-0.00969788927125985	1.04041253915625e-08	-0.00238174423180900
-0.00969788926658255	9.14304433392614e-09	-0.00238174434520214
-0.00969788926255759	7.88195372004622e-09	-0.00238174444399612
-0.00969788925900894	6.62085485804238e-09	-0.00238174452809017
-0.00969788925631957	5.35974907240901e-09	-0.00238174459768419
-0.00969788925432693	4.09863767848622e-09	-0.00238174465272657
-0.00969788925243486	2.83752199465919e-09	-0.00238174469283236
-0.00969788925155911	1.57640335319937e-09	-0.00238174471853715
-0.00969788925113901	3.15283060837540e-10	-0.00238174472952239
-0.00969788925133864	-9.45837574027986e-10	-0.00238174472591950
-0.00969788925203381	-2.20695720275437e-09	-0.00238174470757380
-0.00969788925340481	-3.46807452277060e-09	-0.00238174467465091
-0.00969788925515818	-4.72918822956767e-09	-0.00238174462696868
-0.00969788925782482	-5.99029698032881e-09	-0.00238174456484051
-0.00969788926092263	-7.25139947720175e-09	-0.00238174448799010
-0.00969788926463204	-8.51249437931979e-09	-0.00238174439649180
-0.00969788926855237	-9.77358038299927e-09	-0.00238174429015573
-0.00969788927364548	-1.10346561584688e-08	-0.00238174416949552
-0.00969788927926413	-1.22957203923410e-08	-0.00238174403414834
-0.00969788928517434	-1.35567717734370e-08	-0.00238174388398832
-0.00969788929190308	-1.48178089742070e-08	-0.00238174371931955
-0.00969788929915545	-1.60788306721056e-08	-0.00238174353995647
-0.00969788930690373	-1.73398355467915e-08	-0.00238174334592048
-0.00969788931520576	-1.86008223070782e-08	-0.00238174313717709
-0.00902998590141306	1.29414332689755e-08	-0.00202873571276073
-0.00902998589602616	1.16788943042129e-08	-0.00202873585562859
-0.00902998589087602	1.04163431336563e-08	-0.00202873598369797
-0.00902998588647586	9.15378110623043e-09	-0.00202873609718131
-0.00902998588234615	7.89120951145643e-09	-0.00202873619589674
-0.00902998587912866	6.62862967827482e-09	-0.00202873628011301
-0.00902998587636348	5.36604292729042e-09	-0.00202873634963670
-0.00902998587420298	4.10345057495465e-09	-0.00202873640455687
-0.00902998587258037	2.84085395297947e-09	-0.00202873644477361
-0.00902998587159548	1.57825434616861e-09	-0.00202873647043795
-0.00902998587100925	3.15653092064805e-10	-0.00202873648134172
-0.00902998587123396	-9.46948483171110e-10	-0.00202873647770715
-0.00902998587205215	-2.20954906836569e-09	-0.00202873645947186
-0.00902998587336697	-3.47214734596163e-09	-0.00202873642653560
-0.00902998587529061	-4.73474200534071e-09	-0.00202873637895790
-0.00902998587758211	-5.99733172755830e-09	-0.00202873631665277
-0.00902998588059445	-7.25991518173461e-09	-0.00202873623979799
-0.00902998588419469	-8.52249105641786e-09	-0.00202873614828789
-0.00902998588859845	-9.78505802766675e-09	-0.00202873604225481
-0.00902998589314152	-1.10476147906914e-08	-0.00202873592135951
-0.00902998589857125	-1.23101600221104e-08	-0.00202873578597355
-0.00902998590431521	-1.35726924046410e-08	-0.00202873563582121
-0.00902998591086122	-1.48352106068439e-08	-0.00202873547113553
-0.00902998591801514	-1.60977133286558e-08	-0.00202873529180858
-0.00902998592566118	-1.73601992494607e-08	-0.00202873509780949
-0.00902998593387474	-1.86226670414329e-08	-0.00202873488913951
-0.00842813419708734	1.29567093351118e-08	-0.00174115235140069
-0.00842813419167607	1.16926799619970e-08	-0.00174115249419629
-0.00842813418671940	1.04286384197275e-08	-0.00174115262228779
-0.00842813418243229	9.16458600587409e-09	-0.00174115273578607
-0.00842813417856256	7.90052404133029e-09	-0.00174115283456498
-0.00842813417533441	6.63645384808841e-09	-0.00174115291876243
-0.00842813417276951	5.37237673454924e-09	-0.00174115298835184
-0.00842813417054716	4.10829403464567e-09	-0.00174115304320782
-0.00842813416893934	2.84420705178014e-09	-0.00174115308343869
-0.00842813416799335	1.58011709795692e-09	-0.00174115310907436
-0.00842813416763824	3.16025497673334e-10	-0.00174115312008578
-0.00842813416767292	-9.48066421244457e-10	-0.00174115311637122
-0.00842813416854522	-2.21215735511677e-09	-0.00174115309814425
-0.00842813416978093	-3.47624599610160e-09	-0.00174115306520502
-0.00842813417153707	-4.74033100360329e-09	-0.00174115301759194
-0.00842813417398366	-6.00441107449786e-09	-0.00174115295539088
-0.00842813417698750	-7.26848488179215e-09	-0.00174115287854295
-0.00842813418047060	-8.53255113734896e-09	-0.00174115278702309
-0.00842813418456898	-9.79660847448570e-09	-0.00174115268088105
-0.00842813418914248	-1.10606556206074e-08	-0.00174115256006726
-0.00842813419418731	-1.23246912476104e-08	-0.00174115242456386
-0.00842813420002377	-1.35887140262789e-08	-0.00174115227451011
-0.00842813420633228	-1.48527226421093e-08	-0.00174115210978706
-0.00842813421313236	-1.61167157889243e-08	-0.00174115193039351
-0.00842813422054614	-1.73806921427825e-08	-0.00174115173634960
-0.00842813422849567	-1.86446503866884e-08	-0.00174115152765048
-0.00788763031391684	1.29720817382387e-08	-0.00150578078180942
-0.00788763030859623	1.17065525712215e-08	-0.00150578092457199
-0.00788763030386207	1.04410112464338e-08	-0.00150578105271652
-0.00788763029960376	9.17545904395325e-09	-0.00150578116617528
-0.00788763029599233	7.90989732297808e-09	-0.00150578126504292
-0.00788763029268225	6.64432736248144e-09	-0.00150578134916210
-0.00788763029026385	5.37875050139541e-09	-0.00150578141877752
-0.00788763028823122	4.11316804395128e-09	-0.00150578147368644
-0.00788763028661089	2.84758131880998e-09	-0.00150578151390881
-0.00788763028579540	1.58199161799366e-09	-0.00150578153959018
-0.00788763028518625	3.16400275990131e-10	-0.00150578155048778
-0.00788763028541093	-9.49191377153274e-10	-0.00150578154686211
-0.00788763028617926	-2.21478206468007e-09	-0.00150578152859425
-0.00788763028729863	-3.48037045016010e-09	-0.00150578149560888
-0.00788763028913228	-4.74595520743041e-09	-0.00150578144804673
-0.00788763029155232	-6.01153502753921e-09	-0.00150578138586769
-0.00788763029437038	-7.27710860958197e-09	-0.00150578130898581
-0.00788763029771796	-8.54267461213336e-09	-0.00150578121743815
-0.00788763030170854	-9.80823173733985e-09	-0.00150578111129182
-0.00788763030623445	-1.10737786668141e-08	-0.00150578099050368
-0.00788763031130201	-1.23393140741179e-08	-0.00150578085506417
-0.00788763031684478	-1.36048366516812e-08	-0.00150578070496258
-0.00788763032307178	-1.48703450897219e-08	-0.00150578054025782
-0.00788763032959591	-1.61358380620794e-08	-0.00150578036080402
-0.00788763033691492	-1.74013142581362e-08	-0.00150578016679979
-0.00788763034471199	-1.86667723664397e-08	-0.00150577995812225
-0.00740253337849298	1.29875504782548e-08	-0.00131190088622487
-0.00740253337336720	1.17205121165264e-08	-0.00131190102901657
-0.00740253336866039	1.04534615931346e-08	-0.00131190115711879
-0.00740253336448669	9.18640022841732e-09	-0.00131190127058226
-0.00740253336099726	7.91932933409995e-09	-0.00131190136945272
-0.00740253335794256	6.65225022496399e-09	-0.00131190145363703
-0.00740253335553180	5.38516421440517e-09	-0.00131190152323577
-0.00740253335339675	4.11807261137568e-09	-0.00131190157809012
-0.00740253335195256	2.85097673037920e-09	-0.00131190161835462
-0.00740253335108494	1.58387789924170e-09	-0.00131190164400231
-0.00740253335073263	3.16777418591031e-10	-0.00131190165500244
-0.00740253335080385	-9.50323384857227e-10	-0.00131190165131058
-0.00740253335146462	-2.21742319743126e-09	-0.00131190163301676
-0.00740253335261412	-3.48452072377887e-09	-0.00131190160005850
-0.00740253335442823	-4.75161463301903e-09	-0.00131190155250953
-0.00740253335667487	-6.01870360149017e-09	-0.00131190149026961
-0.00740253335940528	-7.28578633023000e-09	-0.00131190141337729
-0.00740253336283117	-8.55286150390266e-09	-0.00131190132190764
-0.00740253336663330	-9.81992779218192e-09	-0.00131190121572801
-0.00740253337098675	-1.10869839038804e-08	-0.00131190109491573
-0.00740253337597070	-1.23540285047840e-08	-0.00131190095948824
-0.00740253338132568	-1.36210602903857e-08	-0.00131190080935657
-0.00740253338727149	-1.48880779331325e-08	-0.00131190064460997
-0.00740253339385117	-1.61550801454479e-08	-0.00131190046523695
-0.00740253340088522	-1.74220655931161e-08	-0.00131190027120118
-0.00740253340836938	-1.86890329546946e-08	-0.00131190006247730
-0.00696669816812413	1.30031155458476e-08	-0.00115103120518815
-0.00696669816301376	1.17345586008018e-08	-0.00115103134793525
-0.00696669815852354	1.04659894988172e-08	-0.00115103147606999
-0.00696669815443441	9.19740955688867e-09	-0.00115103158952917
-0.00696669815103825	7.92882009729815e-09	-0.00115103168840002
-0.00696669814800657	6.66022242982707e-09	-0.00115103177257560
-0.00696669814557059	5.39161786315406e-09	-0.00115103184212805
-0.00696669814367629	4.12300771039490e-09	-0.00115103189705383
-0.00696669814221937	2.85439330908831e-09	-0.00115103193730765
-0.00696669814140148	1.58577594459704e-09	-0.00115103196295462
-0.00696669814100234	3.17156925595517e-10	-0.00115103197393488
-0.00696669814107869	-9.51462414260390e-10	-0.00115103197026059
-0.00696669814169814	-2.22008076379730e-09	-0.00115103195194962
-0.00696669814289976	-3.48869682349953e-09	-0.00115103191901739
-0.00696669814463224	-4.75730926748282e-09	-0.00115103187144920
-0.00696669814686010	-6.02591678179787e-09	-0.00115103180922745
-0.00696669814953567	-7.29451806887197e-09	-0.00115103173234364
-0.00696669815272969	-8.56311179116512e-09	-0.00115103164081133
-0.00696669815639278	-9.83169665998276e-09	-0.00115103153462671
-0.00696669816071494	-1.11002713447268e-08	-0.00115103141383596
-0.00696669816548260	-1.23688345417143e-08	-0.00115103127838630
-0.00696669817074387	-1.36373849247841e-08	-0.00115103112827308
-0.00696669817651384	-1.49059212069135e-08	-0.00115103096351389
-0.00696669818282606	-1.61744420475052e-08	-0.00115103078410957
-0.00696669818970025	-1.74429461353878e-08	-0.00115103059007507
-0.00696669819703686	-1.87114321727052e-08	-0.00115103038137433
-0.00657429489291812	1.30187769728640e-08	-0.00101653576524665
-0.00657429488797244	1.17486920242661e-08	-0.00101653590800783
-0.00657429488361877	1.04785949301017e-08	-0.00101653603615396
-0.00657429487969748	9.20848702458749e-09	-0.00101653614962701
-0.00657429487630723	7.93836959335687e-09	-0.00101653624846676
-0.00657429487342601	6.66824397617537e-09	-0.00101653633266373
-0.00657429487103815	5.39811146589736e-09	-0.00101653640221744
-0.00657429486914172	4.12797337896871e-09	-0.00101653645712533
-0.00657429486779891	2.85783103794372e-09	-0.00101653649740316
-0.00657429486692070	1.58768572873720e-09	-0.00101653652302625
-0.00657429486648184	3.17538797494286e-10	-0.00101653653398946
-0.00657429486664340	-9.52608473199088e-10	-0.00101653653034093
-0.00657429486732947	-2.22275475967941e-09	-0.00101653651204849
-0.00657429486843678	-3.49289874855384e-09	-0.00101653647910161
-0.00657429487011041	-4.76303913086766e-09	-0.00101653643152904
-0.00657429487218504	-6.03317459156430e-09	-0.00101653636927678
-0.00657429487479607	-7.30330381613799e-09	-0.00101653629239729
-0.00657429487793917	-8.57342550396074e-09	-0.00101653620087519
-0.00657429488159197	-9.84353834136408e-09	-0.00101653609472136
-0.00657429488564939	-1.11136410030193e-08	-0.00101653597388593
-0.00657429489037836	-1.23837321863557e-08	-0.00101653583845357
-0.00657429489550408	-1.36538105699332e-08	-0.00101653568835064
-0.00657429490114712	-1.49238748753235e-08	-0.00101653552359713
-0.00657429490734283	-1.61939237586087e-08	-0.00101653534420878
-0.00657429491386888	-1.74639559025052e-08	-0.00101653515012379
-0.00657429492106263	-1.87339700180406e-08	-0.00101653494143214
-0.00622003451039661	1.30345347247161e-08	-0.000903238968852181
-0.00622003450560866	1.17629123750761e-08	-0.000903239111623959
-0.00622003450139335	1.04912779026328e-08	-0.000903239239768712
-0.00622003449762626	9.21963261411743e-09	-0.000903239353265840
-0.00622003449435755	7.94797783291824e-09	-0.000903239452110519
-0.00622003449157609	6.67631486632299e-09	-0.000903239536316353
-0.00622003448924104	5.40464501107220e-09	-0.000903239605865155
-0.00622003448742869	4.13296958721887e-09	-0.000903239660779686
-0.00622003448602286	2.86128990621565e-09	-0.000903239701029322
-0.00622003448520792	1.58960728811721e-09	-0.000903239726666805
-0.00622003448484543	3.17923013289128e-10	-0.000903239737646493
-0.00622003448496385	-9.53761576565007e-10	-0.000903239733986245
-0.00622003448563943	-2.22544518248375e-09	-0.000903239715704232
-0.00622003448671211	-3.49712650911508e-09	-0.000903239682752534
-0.00622003448824028	-4.76880421891764e-09	-0.000903239635143622
-0.00622003449031926	-6.04047701015318e-09	-0.000903239572912789
-0.00622003449290633	-7.31214359163602e-09	-0.000903239496042596
-0.00622003449587039	-8.58380263609010e-09	-0.000903239404502832
-0.00622003449946584	-9.85545283539924e-09	-0.000903239298354052
-0.00622003450346194	-1.11270928661727e-08	-0.000903239177536871
-0.00622003450799618	-1.23987214552675e-08	-0.000903239042088479
-0.00622003451300215	-1.36703372484880e-08	-0.000903238891986126
-0.00622003451840705	-1.49419389660215e-08	-0.000903238727210173
-0.00622003452436901	-1.62135252867052e-08	-0.000903238547802231
-0.00622003453082082	-1.74850948963131e-08	-0.000903238353744354
-0.00622003453778124	-1.87566464953256e-08	-0.000903238145045671
-0.00589923548756579	1.30503888113872e-08	-0.000807098334448968
-0.00589923548291852	1.17772196618378e-08	-0.000807098477224467
-0.00589923547884862	1.05040384014163e-08	-0.000807098605382969
-0.00589923547509942	9.23084634824164e-09	-0.000807098718849592
-0.00589923547196420	7.95764481043080e-09	-0.000807098817710888
-0.00589923546927876	6.68443508861134e-09	-0.000807098901919909
-0.00589923546707485	5.41121850145009e-09	-0.000807098971486732
-0.00589923546523891	4.13799634402399e-09	-0.000807099026380969
-0.00589923546392519	2.86476993499732e-09	-0.000807099066646140
-0.00589923546314184	1.59154058943088e-09	-0.000807099092284734
-0.00589923546279408	3.18309601844490e-10	-0.000807099103264498
-0.00589923546290189	-9.54921712702339e-10	-0.000807099099600722
-0.00589923546350755	-2.22815203915072e-09	-0.000807099081304370
-0.00589923546457631	-3.50138008964190e-09	-0.000807099048355709
-0.00589923546607784	-4.77460453107625e-09	-0.000807099000758928
-0.00589923546804422	-6.04782405283397e-09	-0.000807098938512940
-0.00589923547058442	-7.32103738315609e-09	-0.000807098861651248
-0.00589923547348374	-8.59424317783858e-09	-0.000807098770113496
-0.00589923547690335	-9.86744013875432e-09	-0.000807098663942234
-0.00589923548077482	-1.11406269530641e-08	-0.000807098543120407
-0.00589923548517254	-1.24138023118157e-08	-0.000807098407665624
-0.00589923548993989	-1.36869649324250e-08	-0.000807098257538426
-0.00589923549531124	-1.49601134645776e-08	-0.000807098092794764
-0.00589923550113088	-1.62332466284710e-08	-0.000807097913393954
-0.00589923550734051	-1.75063631079329e-08	-0.000807097719321000
-0.00589923551411309	-1.87794615984496e-08	-0.000807097510619061
